trial_number,time_elapsed,latitude,longitude,depth
15,69,38.0772144,19.8620142,3443.3070839423385
15,70,38.0772144,19.8620142,3443.3070839423385
15,71,38.0772144,19.8620142,3443.3070839423385
15,72,38.0772144,19.8620142,3443.3070839423385
15,73,38.0772144,19.8620142,3443.3070839423385
15,74,38.0772144,19.8620142,3443.3070839423385
15,75,38.0772144,19.8620142,3443.3070839423385
15,76,38.0772144,19.8620142,3443.3070839423385
15,77,38.0772144,19.8620142,3443.3070839423385
15,78,38.0772144,19.8620142,3443.3070839423385
15,79,38.0772144,19.8620142,3443.3070839423385
15,80,38.0772144,19.8620142,3443.3070839423385
15,81,38.0772144,19.8620142,3443.3070839423385
15,82,38.0772144,19.8620142,3443.3070839423385
15,83,38.0772144,19.8620142,3443.3070839423385
15,84,38.0772144,19.8620142,3443.3070839423385
15,85,38.0772144,19.8620142,3443.3070839423385
15,86,38.0772144,19.8620142,3443.3070839423385
15,87,38.0772144,19.8620142,3443.3070839423385
15,88,38.0772144,19.8620142,3443.3070839423385
15,89,38.0772144,19.8620142,3443.3070839423385
15,90,38.0772144,19.8620142,3443.3070839423385
15,91,38.0772144,19.8620142,3443.3070839423385
15,92,38.0772144,19.8620142,3443.3070839423385
15,93,38.0772144,19.8620142,3443.3070839423385
15,94,38.0772144,19.8620142,3443.3070839423385
15,95,38.0772144,19.8620142,3443.3070839423385
15,96,38.0772144,19.8620142,3443.3070839423385
15,97,38.0772144,19.8620142,3443.3070839423385
15,98,38.0772144,19.8620142,3443.3070839423385
15,99,38.0772144,19.8620142,3443.3070839423385
15,100,38.0772144,19.8620142,3443.3070839423385
15,101,38.0772144,19.8620142,3443.3070839423385
15,102,38.0772144,19.8620142,3443.3070839423385
15,103,38.0772144,19.8620142,3443.3070839423385
15,104,38.0772144,19.8620142,3443.3070839423385
15,105,38.0772144,19.8620142,3443.3070839423385
15,106,38.0772144,19.8620142,3443.3070839423385
15,107,38.0772144,19.8620142,3443.3070839423385
15,108,38.0772144,19.8620142,3443.3070839423385
15,109,38.0772144,19.8620142,3443.3070839423385
15,110,38.0772144,19.8620142,3443.3070839423385
15,111,38.0772144,19.8620142,3443.3070839423385
15,112,38.0772144,19.8620142,3443.3070839423385
15,113,38.0772144,19.8620142,3443.3070839423385
15,114,38.0772144,19.8620142,3443.3070839423385
15,115,38.0772144,19.8620142,3443.3070839423385
15,116,38.0772144,19.8620142,3443.3070839423385
15,117,38.0772144,19.8620142,3443.3070839423385
15,118,38.0772144,19.8620142,3443.3070839423385
15,119,38.0772144,19.8620142,3443.3070839423385
16,0,38.0772144,19.8620142,3458.5501716079207
16,1,38.0772144,19.8620142,3458.5501716079207
16,2,38.0772144,19.8620142,3458.5501716079207
16,3,38.0772144,19.8620142,3458.5501716079207
16,4,38.0772144,19.8620142,3458.5501716079207
16,5,38.0772144,19.8620142,3458.5501716079207
16,6,38.0772144,19.8620142,3458.5501716079207
16,7,38.0772144,19.8620142,3458.5501716079207
16,8,38.0772144,19.8620142,3458.5501716079207
16,9,38.0772144,19.8620142,3458.5501716079207
16,10,38.0772144,19.8620142,3458.5501716079207
16,11,38.0772144,19.8620142,3458.5501716079207
16,12,38.0772144,19.8620142,3458.5501716079207
16,13,38.0772144,19.8620142,3458.5501716079207
16,14,38.0772144,19.8620142,3458.5501716079207
16,15,38.0772144,19.8620142,3458.5501716079207
16,16,38.0772144,19.8620142,3458.5501716079207
16,17,38.0772144,19.8620142,3458.5501716079207
16,18,38.0772144,19.8620142,3458.5501716079207
16,19,38.0772144,19.8620142,3458.5501716079207
16,20,38.0772144,19.8620142,3458.5501716079207
16,21,38.0772144,19.8620142,3458.5501716079207
16,22,38.0772144,19.8620142,3458.5501716079207
16,23,38.0772144,19.8620142,3458.5501716079207
16,24,38.0772144,19.8620142,3458.5501716079207
16,25,38.0772144,19.8620142,3458.5501716079207
16,26,38.0772144,19.8620142,3458.5501716079207
16,27,38.0772144,19.8620142,3458.5501716079207
16,28,38.0772144,19.8620142,3458.5501716079207
16,29,38.0772144,19.8620142,3458.5501716079207
16,30,38.0772144,19.8620142,3458.5501716079207
16,31,38.0772144,19.8620142,3458.5501716079207
16,32,38.0772144,19.8620142,3458.5501716079207
16,33,38.0772144,19.8620142,3458.5501716079207
16,34,38.0772144,19.8620142,3458.5501716079207
16,35,38.0772144,19.8620142,3458.5501716079207
16,36,38.0772144,19.8620142,3458.5501716079207
16,37,38.0772144,19.8620142,3458.5501716079207
16,38,38.0772144,19.8620142,3458.5501716079207
16,39,38.0772144,19.8620142,3458.5501716079207
16,40,38.0772144,19.8620142,3458.5501716079207
16,41,38.0772144,19.8620142,3458.5501716079207
16,42,38.0772144,19.8620142,3458.5501716079207
16,43,38.0772144,19.8620142,3458.5501716079207
16,44,38.0772144,19.8620142,3458.5501716079207
16,45,38.0772144,19.8620142,3458.5501716079207
16,46,38.0772144,19.8620142,3458.5501716079207
16,47,38.0772144,19.8620142,3458.5501716079207
16,48,38.0772144,19.8620142,3458.5501716079207
16,49,38.0772144,19.8620142,3458.5501716079207
16,50,38.0772144,19.8620142,3458.5501716079207
16,51,38.0772144,19.8620142,3458.5501716079207
16,52,38.0772144,19.8620142,3458.5501716079207
16,53,38.0772144,19.8620142,3458.5501716079207
16,54,38.0772144,19.8620142,3458.5501716079207
16,55,38.0772144,19.8620142,3458.5501716079207
16,56,38.0772144,19.8620142,3458.5501716079207
16,57,38.0772144,19.8620142,3458.5501716079207
16,58,38.0772144,19.8620142,3458.5501716079207
16,59,38.0772144,19.8620142,3458.5501716079207
16,60,38.0772144,19.8620142,3458.5501716079207
16,61,38.0772144,19.8620142,3458.5501716079207
16,62,38.0772144,19.8620142,3458.5501716079207
16,63,38.0772144,19.8620142,3458.5501716079207
16,64,38.0772144,19.8620142,3458.5501716079207
16,65,38.0772144,19.8620142,3458.5501716079207
16,66,38.0772144,19.8620142,3458.5501716079207
16,67,38.0772144,19.8620142,3458.5501716079207
16,68,38.0772144,19.8620142,3458.5501716079207
16,69,38.0772144,19.8620142,3458.5501716079207
16,70,38.0772144,19.8620142,3458.5501716079207
16,71,38.0772144,19.8620142,3458.5501716079207
16,72,38.0772144,19.8620142,3458.5501716079207
16,73,38.0772144,19.8620142,3458.5501716079207
16,74,38.0772144,19.8620142,3458.5501716079207
16,75,38.0772144,19.8620142,3458.5501716079207
16,76,38.0772144,19.8620142,3458.5501716079207
16,77,38.0772144,19.8620142,3458.5501716079207
16,78,38.0772144,19.8620142,3458.5501716079207
16,79,38.0772144,19.8620142,3458.5501716079207
16,80,38.0772144,19.8620142,3458.5501716079207
16,81,38.0772144,19.8620142,3458.5501716079207
16,82,38.0772144,19.8620142,3458.5501716079207
16,83,38.0772144,19.8620142,3458.5501716079207
16,84,38.0772144,19.8620142,3458.5501716079207
16,85,38.0772144,19.8620142,3458.5501716079207
16,86,38.0772144,19.8620142,3458.5501716079207
16,87,38.0772144,19.8620142,3458.5501716079207
16,88,38.0772144,19.8620142,3458.5501716079207
16,89,38.0772144,19.8620142,3458.5501716079207
16,90,38.0772144,19.8620142,3458.5501716079207
16,91,38.0772144,19.8620142,3458.5501716079207
16,92,38.0772144,19.8620142,3458.5501716079207
16,93,38.0772144,19.8620142,3458.5501716079207
16,94,38.0772144,19.8620142,3458.5501716079207
16,95,38.0772144,19.8620142,3458.5501716079207
16,96,38.0772144,19.8620142,3458.5501716079207
16,97,38.0772144,19.8620142,3458.5501716079207
16,98,38.0772144,19.8620142,3458.5501716079207
16,99,38.0772144,19.8620142,3458.5501716079207
16,100,38.0772144,19.8620142,3458.5501716079207
16,101,38.0772144,19.8620142,3458.5501716079207
16,102,38.0772144,19.8620142,3458.5501716079207
16,103,38.0772144,19.8620142,3458.5501716079207
16,104,38.0772144,19.8620142,3458.5501716079207
16,105,38.0772144,19.8620142,3458.5501716079207
16,106,38.0772144,19.8620142,3458.5501716079207
16,107,38.0772144,19.8620142,3458.5501716079207
16,108,38.0772144,19.8620142,3458.5501716079207
16,109,38.0772144,19.8620142,3458.5501716079207
16,110,38.0772144,19.8620142,3458.5501716079207
16,111,38.0772144,19.8620142,3458.5501716079207
16,112,38.0772144,19.8620142,3458.5501716079207
16,113,38.0772144,19.8620142,3458.5501716079207
16,114,38.0772144,19.8620142,3458.5501716079207
16,115,38.0772144,19.8620142,3458.5501716079207
16,116,38.0772144,19.8620142,3458.5501716079207
16,117,38.0772144,19.8620142,3458.5501716079207
16,118,38.0772144,19.8620142,3458.5501716079207
16,119,38.0772144,19.8620142,3458.5501716079207
17,0,38.0772144,19.8620142,3446.95531719491
17,1,38.07877662498031,19.86101064682838,3444.9392787946795
17,2,38.08102972221719,19.859354604712042,3445.8371668926047
17,3,38.083244636774985,19.8580968434127,3445.908069443151
17,4,38.0853486558071,19.855871602903935,3449.57843939441
17,5,38.08754464128057,19.85409783015269,3451.6877887362552
17,6,38.0895153638684,19.8515184682867,3453.3278409245427
17,7,38.09144636098079,19.850226521101302,3452.0374302348328
17,8,38.09413702456444,19.849835820897486,3451.9822002250385
17,9,38.096198799279534,19.84859499681817,3451.536711255029
17,10,38.098190695005236,19.847618898650445,3451.1695747344756
17,11,38.10036176863329,19.847409404362192,3453.047884375132
17,12,38.102754326730235,19.84563802184519,3446.1207995978275
17,13,38.104803401325974,19.844433819935265,3445.623742093308
17,14,38.10658911940821,19.843656333593543,3443.4885443652956
17,15,38.10868645343673,19.84238067267514,3443.566869544486
17,16,38.11066943355746,19.837591634200074,3431.412050497515
17,17,38.11280190189751,19.834809778755318,3428.968372737915
17,18,38.11441229127074,19.83359671260027,3427.422591064087
17,19,38.11631892382482,19.832439766858702,3426.545243858428
17,20,38.1182255563789,19.83128276067214,3425.6678966527684
17,21,38.120132188932985,19.830125694032006,3424.7905494471092
17,22,38.12203882148707,19.828968566929724,3423.91320224145
17,23,38.12394545404115,19.82781137935671,3423.035855035791
17,24,38.12585208659523,19.826654131304384,3422.1585078301314
17,25,38.12585208659523,19.826654131304384,3422.1585078301314
17,26,38.12585208659523,19.826654131304384,3422.1585078301314
17,27,38.12585208659523,19.826654131304384,3422.1585078301314
17,28,38.12585208659523,19.826654131304384,3422.1585078301314
17,29,38.12585208659523,19.826654131304384,3422.1585078301314
17,30,38.12585208659523,19.826654131304384,3422.1585078301314
17,31,38.12585208659523,19.826654131304384,3422.1585078301314
17,32,38.12585208659523,19.826654131304384,3422.1585078301314
17,33,38.12585208659523,19.826654131304384,3422.1585078301314
17,34,38.12585208659523,19.826654131304384,3422.1585078301314
17,35,38.12585208659523,19.826654131304384,3422.1585078301314
17,36,38.12585208659523,19.826654131304384,3422.1585078301314
17,37,38.12585208659523,19.826654131304384,3422.1585078301314
17,38,38.12585208659523,19.826654131304384,3422.1585078301314
17,39,38.12585208659523,19.826654131304384,3422.1585078301314
17,40,38.12585208659523,19.826654131304384,3422.1585078301314
17,41,38.12585208659523,19.826654131304384,3422.1585078301314
17,42,38.12585208659523,19.826654131304384,3422.1585078301314
17,43,38.12585208659523,19.826654131304384,3422.1585078301314
17,44,38.12585208659523,19.826654131304384,3422.1585078301314
17,45,38.12585208659523,19.826654131304384,3422.1585078301314
17,46,38.12585208659523,19.826654131304384,3422.1585078301314
17,47,38.12585208659523,19.826654131304384,3422.1585078301314
17,48,38.12585208659523,19.826654131304384,3422.1585078301314
17,49,38.12585208659523,19.826654131304384,3422.1585078301314
17,50,38.12585208659523,19.826654131304384,3422.1585078301314
17,51,38.12585208659523,19.826654131304384,3422.1585078301314
17,52,38.12585208659523,19.826654131304384,3422.1585078301314
17,53,38.12585208659523,19.826654131304384,3422.1585078301314
17,54,38.12585208659523,19.826654131304384,3422.1585078301314
17,55,38.12585208659523,19.826654131304384,3422.1585078301314
17,56,38.12585208659523,19.826654131304384,3422.1585078301314
17,57,38.12585208659523,19.826654131304384,3422.1585078301314
17,58,38.12585208659523,19.826654131304384,3422.1585078301314
17,59,38.12585208659523,19.826654131304384,3422.1585078301314
17,60,38.12585208659523,19.826654131304384,3422.1585078301314
17,61,38.12585208659523,19.826654131304384,3422.1585078301314
17,62,38.12585208659523,19.826654131304384,3422.1585078301314
17,63,38.12585208659523,19.826654131304384,3422.1585078301314
17,64,38.12585208659523,19.826654131304384,3422.1585078301314
17,65,38.12585208659523,19.826654131304384,3422.1585078301314
17,66,38.12585208659523,19.826654131304384,3422.1585078301314
17,67,38.12585208659523,19.826654131304384,3422.1585078301314
17,68,38.12585208659523,19.826654131304384,3422.1585078301314
17,69,38.12585208659523,19.826654131304384,3422.1585078301314
17,70,38.12585208659523,19.826654131304384,3422.1585078301314
17,71,38.12585208659523,19.826654131304384,3422.1585078301314
17,72,38.12585208659523,19.826654131304384,3422.1585078301314
17,73,38.12585208659523,19.826654131304384,3422.1585078301314
17,74,38.12585208659523,19.826654131304384,3422.1585078301314
17,75,38.12585208659523,19.826654131304384,3422.1585078301314
17,76,38.12585208659523,19.826654131304384,3422.1585078301314
17,77,38.12585208659523,19.826654131304384,3422.1585078301314
17,78,38.12585208659523,19.826654131304384,3422.1585078301314
17,79,38.12585208659523,19.826654131304384,3422.1585078301314
17,80,38.12585208659523,19.826654131304384,3422.1585078301314
17,81,38.12585208659523,19.826654131304384,3422.1585078301314
17,82,38.12585208659523,19.826654131304384,3422.1585078301314
17,83,38.12585208659523,19.826654131304384,3422.1585078301314
17,84,38.12585208659523,19.826654131304384,3422.1585078301314
17,85,38.12585208659523,19.826654131304384,3422.1585078301314
17,86,38.12585208659523,19.826654131304384,3422.1585078301314
17,87,38.12585208659523,19.826654131304384,3422.1585078301314
17,88,38.12585208659523,19.826654131304384,3422.1585078301314
17,89,38.12585208659523,19.826654131304384,3422.1585078301314
17,90,38.12585208659523,19.826654131304384,3422.1585078301314
17,91,38.12585208659523,19.826654131304384,3422.1585078301314
17,92,38.12585208659523,19.826654131304384,3422.1585078301314
17,93,38.12585208659523,19.826654131304384,3422.1585078301314
17,94,38.12585208659523,19.826654131304384,3422.1585078301314
17,95,38.12585208659523,19.826654131304384,3422.1585078301314
17,96,38.12585208659523,19.826654131304384,3422.1585078301314
17,97,38.12585208659523,19.826654131304384,3422.1585078301314
17,98,38.12585208659523,19.826654131304384,3422.1585078301314
17,99,38.12585208659523,19.826654131304384,3422.1585078301314
17,100,38.12585208659523,19.826654131304384,3422.1585078301314
17,101,38.12585208659523,19.826654131304384,3422.1585078301314
17,102,38.12585208659523,19.826654131304384,3422.1585078301314
17,103,38.12585208659523,19.826654131304384,3422.1585078301314
17,104,38.12585208659523,19.826654131304384,3422.1585078301314
17,105,38.12585208659523,19.826654131304384,3422.1585078301314
17,106,38.12585208659523,19.826654131304384,3422.1585078301314
17,107,38.12585208659523,19.826654131304384,3422.1585078301314
17,108,38.12585208659523,19.826654131304384,3422.1585078301314
17,109,38.12585208659523,19.826654131304384,3422.1585078301314
17,110,38.12585208659523,19.826654131304384,3422.1585078301314
17,111,38.12585208659523,19.826654131304384,3422.1585078301314
17,112,38.12585208659523,19.826654131304384,3422.1585078301314
17,113,38.12585208659523,19.826654131304384,3422.1585078301314
17,114,38.12585208659523,19.826654131304384,3422.1585078301314
17,115,38.12585208659523,19.826654131304384,3422.1585078301314
17,116,38.12585208659523,19.826654131304384,3422.1585078301314
17,117,38.12585208659523,19.826654131304384,3422.1585078301314
17,118,38.12585208659523,19.826654131304384,3422.1585078301314
17,119,38.12585208659523,19.826654131304384,3422.1585078301314
18,0,38.0772144,19.8620142,3455.016242062723
18,1,38.07861487483056,19.86410717832497,3455.476696589105
18,2,38.07969270363022,19.865628785201892,3458.0686017521384
18,3,38.08025072174687,19.866568752337578,3457.7499882805
18,4,38.08180141886904,19.86777302782778,3454.0377398233986
18,5,38.08314910415568,19.870085470246224,3452.371752947426
18,6,38.08470895958231,19.871635418545136,3455.3591790067317
18,7,38.08633343803862,19.87387464914127,3457.0532026363708
18,8,38.08757480141405,19.875886556069254,3456.5788812026753
18,9,38.089121136568856,19.87791486149703,3448.6919066761598
18,10,38.09051747068157,19.879646264306807,3448.7457796621125
18,11,38.09180603807173,19.881690191745054,3448.669414545985
18,12,38.092874334581495,19.883421572759374,3450.1269780044477
18,13,38.09448556723452,19.88616032588652,3449.6435951330272
18,14,38.09573868151112,19.888051126233204,3449.952848684785
18,15,38.09695046235695,19.889112751351504,3446.848789627806
18,16,38.09756627795319,19.891153378252767,3443.4194298121442
18,17,38.099151725825266,19.890657854592583,3439.5902343403013
18,18,38.10046414171435,19.8889758998163,3439.8227947812925
18,19,38.1016198175324,19.888306452385645,3439.919994228327
18,20,38.10395190178349,19.887755811457584,3438.711164709695
18,21,38.10608967474313,19.88664442183434,3438.2961225154986
18,22,38.10834546455219,19.886206582475516,3435.5354440648666
18,23,38.110187964257264,19.885112661346035,3434.4683180175994
18,24,38.11219244057053,19.884091732768503,3433.721644031144
18,25,38.11423851682589,19.882823069847017,3433.259141588386
18,26,38.116610542513804,19.882054874358975,3434.4360451170114
18,27,38.11891875222385,19.880678793135758,3432.866152653417
18,28,38.121000406622066,19.8792951902702,3431.3007125973863
18,29,38.122259094190646,19.87875435715678,3431.4198639333454
18,30,38.12428121603486,19.876975115496244,3429.601888179332
18,31,38.12591279008489,19.87508997488502,3426.9143427961917
18,32,38.12800608553621,19.874738380158597,3423.678709911354
18,33,38.130547121349295,19.872333550696393,3424.5353908292745
18,34,38.131966190501835,19.87047369206606,3422.355550899648
18,35,38.13424943391745,19.869700733734284,3420.0293652537116
18,36,38.1363602429412,19.86805875547134,3418.000305274748
18,37,38.13846039182074,19.866744457126607,3417.5678429311843
18,38,38.14074850983376,19.86556987770327,3414.760712009184
18,39,38.14247136726778,19.86281017180785,3427.468914986463
18,40,38.14480374354613,19.861369240150538,3428.1294217437057
18,41,38.14603187939774,19.859911429472465,3430.159946624364
18,42,38.14803483390904,19.858921359345757,3428.4061688984907
18,43,38.149991399494034,19.85658152198006,3429.887643878756
18,44,38.15208319269621,19.85535131949966,3429.513705193967
18,45,38.1536117893204,19.854640266592494,3429.7292631326404
18,46,38.15493345939034,19.851609974874197,3441.94267537871
18,47,38.15704058175789,19.850460353120834,3441.173529187657
18,48,38.15855198336922,19.84962224112811,3437.8393315296325
18,49,38.16054806576633,19.84866912261475,3438.065771941521
18,50,38.16254925908368,19.848611484964625,3442.0352879481165
18,51,38.16585604813025,19.847701595211028,3446.5293324931063
18,52,38.167863640312454,19.84745235820284,3441.425442035561
18,53,38.17102151762151,19.846227806467848,3432.1620396057583
18,54,38.17388092848399,19.843741417397098,3436.551570122774
18,55,38.17592859532247,19.838021677916633,3427.784134476784
18,56,38.17785590391584,19.834068629688506,3429.138737536053
18,57,38.176862379578196,19.83009814903053,3402.519007687632
18,58,38.178853304989985,19.82570071825588,3394.014597459461
18,59,38.18304346971242,19.822912387694185,3381.5652384119403
18,60,38.183533925601715,19.81950424525688,3375.7614404985843
18,61,38.18706372707327,19.81427131704047,3379.161539440534
18,62,38.19034167998519,19.809942304465018,3383.357827382952
18,63,38.19345935327208,19.803807293628857,3383.9975859372626
18,64,38.19576425827549,19.798360827568228,3384.4676607048627
18,65,38.19862036657607,19.792933213377925,3388.3653360823573
18,66,38.201623126473336,19.78789795327632,3389.3011238238973
18,67,38.203713457785256,19.782896696809377,3392.9569886303902
18,68,38.20586703035464,19.777973163964653,3394.3231032585963
18,69,38.20836794560713,19.77201682730013,3398.826094738816
18,70,38.21135510394325,19.76725733116236,3401.2681548659502
18,71,38.21300572599026,19.76572790884958,3416.1397725435554
18,72,38.21300572599026,19.76572790884958,3416.1397725435554
18,73,38.21300572599026,19.76572790884958,3416.1397725435554
18,74,38.21300572599026,19.76572790884958,3416.1397725435554
18,75,38.21300572599026,19.76572790884958,3416.1397725435554
18,76,38.21300572599026,19.76572790884958,3416.1397725435554
18,77,38.21300572599026,19.76572790884958,3416.1397725435554
18,78,38.21300572599026,19.76572790884958,3416.1397725435554
18,79,38.21300572599026,19.76572790884958,3416.1397725435554
18,80,38.21300572599026,19.76572790884958,3416.1397725435554
18,81,38.21300572599026,19.76572790884958,3416.1397725435554
18,82,38.21300572599026,19.76572790884958,3416.1397725435554
18,83,38.21300572599026,19.76572790884958,3416.1397725435554
18,84,38.21300572599026,19.76572790884958,3416.1397725435554
18,85,38.21300572599026,19.76572790884958,3416.1397725435554
18,86,38.21300572599026,19.76572790884958,3416.1397725435554
18,87,38.21300572599026,19.76572790884958,3416.1397725435554
18,88,38.21300572599026,19.76572790884958,3416.1397725435554
18,89,38.21300572599026,19.76572790884958,3416.1397725435554
18,90,38.21300572599026,19.76572790884958,3416.1397725435554
18,91,38.21300572599026,19.76572790884958,3416.1397725435554
18,92,38.21300572599026,19.76572790884958,3416.1397725435554
18,93,38.21300572599026,19.76572790884958,3416.1397725435554
18,94,38.21300572599026,19.76572790884958,3416.1397725435554
18,95,38.21300572599026,19.76572790884958,3416.1397725435554
18,96,38.21300572599026,19.76572790884958,3416.1397725435554
18,97,38.21300572599026,19.76572790884958,3416.1397725435554
18,98,38.21300572599026,19.76572790884958,3416.1397725435554
18,99,38.21300572599026,19.76572790884958,3416.1397725435554
18,100,38.21300572599026,19.76572790884958,3416.1397725435554
18,101,38.21300572599026,19.76572790884958,3416.1397725435554
18,102,38.21300572599026,19.76572790884958,3416.1397725435554
18,103,38.21300572599026,19.76572790884958,3416.1397725435554
18,104,38.21300572599026,19.76572790884958,3416.1397725435554
18,105,38.21300572599026,19.76572790884958,3416.1397725435554
18,106,38.21300572599026,19.76572790884958,3416.1397725435554
18,107,38.21300572599026,19.76572790884958,3416.1397725435554
18,108,38.21300572599026,19.76572790884958,3416.1397725435554
18,109,38.21300572599026,19.76572790884958,3416.1397725435554
18,110,38.21300572599026,19.76572790884958,3416.1397725435554
18,111,38.21300572599026,19.76572790884958,3416.1397725435554
18,112,38.21300572599026,19.76572790884958,3416.1397725435554
18,113,38.21300572599026,19.76572790884958,3416.1397725435554
18,114,38.21300572599026,19.76572790884958,3416.1397725435554
18,115,38.21300572599026,19.76572790884958,3416.1397725435554
18,116,38.21300572599026,19.76572790884958,3416.1397725435554
18,117,38.21300572599026,19.76572790884958,3416.1397725435554
18,118,38.21300572599026,19.76572790884958,3416.1397725435554
18,119,38.21300572599026,19.76572790884958,3416.1397725435554
19,0,38.0772144,19.8620142,3454.519959707009
19,1,38.0772144,19.8620142,3454.519959707009
19,2,38.0772144,19.8620142,3454.519959707009
19,3,38.0772144,19.8620142,3454.519959707009
19,4,38.0772144,19.8620142,3454.519959707009
19,5,38.0772144,19.8620142,3454.519959707009
19,6,38.0772144,19.8620142,3454.519959707009
19,7,38.0772144,19.8620142,3454.519959707009
19,8,38.0772144,19.8620142,3454.519959707009
19,9,38.0772144,19.8620142,3454.519959707009
19,10,38.0772144,19.8620142,3454.519959707009
19,11,38.0772144,19.8620142,3454.519959707009
19,12,38.0772144,19.8620142,3454.519959707009
19,13,38.0772144,19.8620142,3454.519959707009
19,14,38.0772144,19.8620142,3454.519959707009
19,15,38.0772144,19.8620142,3454.519959707009
19,16,38.0772144,19.8620142,3454.519959707009
19,17,38.0772144,19.8620142,3454.519959707009
19,18,38.0772144,19.8620142,3454.519959707009
19,19,38.0772144,19.8620142,3454.519959707009
19,20,38.0772144,19.8620142,3454.519959707009
19,21,38.0772144,19.8620142,3454.519959707009
19,22,38.0772144,19.8620142,3454.519959707009
19,23,38.0772144,19.8620142,3454.519959707009
19,24,38.0772144,19.8620142,3454.519959707009
19,25,38.0772144,19.8620142,3454.519959707009
19,26,38.0772144,19.8620142,3454.519959707009
19,27,38.0772144,19.8620142,3454.519959707009
19,28,38.0772144,19.8620142,3454.519959707009
19,29,38.0772144,19.8620142,3454.519959707009
19,30,38.0772144,19.8620142,3454.519959707009
19,31,38.0772144,19.8620142,3454.519959707009
19,32,38.0772144,19.8620142,3454.519959707009
19,33,38.0772144,19.8620142,3454.519959707009
19,34,38.0772144,19.8620142,3454.519959707009
19,35,38.0772144,19.8620142,3454.519959707009
19,36,38.0772144,19.8620142,3454.519959707009
19,37,38.0772144,19.8620142,3454.519959707009
19,38,38.0772144,19.8620142,3454.519959707009
19,39,38.0772144,19.8620142,3454.519959707009
19,40,38.0772144,19.8620142,3454.519959707009
19,41,38.0772144,19.8620142,3454.519959707009
19,42,38.0772144,19.8620142,3454.519959707009
19,43,38.0772144,19.8620142,3454.519959707009
19,44,38.0772144,19.8620142,3454.519959707009
19,45,38.0772144,19.8620142,3454.519959707009
19,46,38.0772144,19.8620142,3454.519959707009
19,47,38.0772144,19.8620142,3454.519959707009
19,48,38.0772144,19.8620142,3454.519959707009
19,49,38.0772144,19.8620142,3454.519959707009
19,50,38.0772144,19.8620142,3454.519959707009
19,51,38.0772144,19.8620142,3454.519959707009
19,52,38.0772144,19.8620142,3454.519959707009
19,53,38.0772144,19.8620142,3454.519959707009
19,54,38.0772144,19.8620142,3454.519959707009
19,55,38.0772144,19.8620142,3454.519959707009
19,56,38.0772144,19.8620142,3454.519959707009
19,57,38.0772144,19.8620142,3454.519959707009
19,58,38.0772144,19.8620142,3454.519959707009
19,59,38.0772144,19.8620142,3454.519959707009
19,60,38.0772144,19.8620142,3454.519959707009
19,61,38.0772144,19.8620142,3454.519959707009
19,62,38.0772144,19.8620142,3454.519959707009
19,63,38.0772144,19.8620142,3454.519959707009
19,64,38.0772144,19.8620142,3454.519959707009
19,65,38.0772144,19.8620142,3454.519959707009
19,66,38.0772144,19.8620142,3454.519959707009
19,67,38.0772144,19.8620142,3454.519959707009
19,68,38.0772144,19.8620142,3454.519959707009
19,69,38.0772144,19.8620142,3454.519959707009
19,70,38.0772144,19.8620142,3454.519959707009
19,71,38.0772144,19.8620142,3454.519959707009
19,72,38.0772144,19.8620142,3454.519959707009
19,73,38.0772144,19.8620142,3454.519959707009
19,74,38.0772144,19.8620142,3454.519959707009
19,75,38.0772144,19.8620142,3454.519959707009
19,76,38.0772144,19.8620142,3454.519959707009
19,77,38.0772144,19.8620142,3454.519959707009
19,78,38.0772144,19.8620142,3454.519959707009
19,79,38.0772144,19.8620142,3454.519959707009
19,80,38.0772144,19.8620142,3454.519959707009
19,81,38.0772144,19.8620142,3454.519959707009
19,82,38.0772144,19.8620142,3454.519959707009
19,83,38.0772144,19.8620142,3454.519959707009
19,84,38.0772144,19.8620142,3454.519959707009
19,85,38.0772144,19.8620142,3454.519959707009
19,86,38.0772144,19.8620142,3454.519959707009
19,87,38.0772144,19.8620142,3454.519959707009
19,88,38.0772144,19.8620142,3454.519959707009
19,89,38.0772144,19.8620142,3454.519959707009
19,90,38.0772144,19.8620142,3454.519959707009
19,91,38.0772144,19.8620142,3454.519959707009
19,92,38.0772144,19.8620142,3454.519959707009
19,93,38.0772144,19.8620142,3454.519959707009
19,94,38.0772144,19.8620142,3454.519959707009
19,95,38.0772144,19.8620142,3454.519959707009
19,96,38.0772144,19.8620142,3454.519959707009
19,97,38.0772144,19.8620142,3454.519959707009
19,98,38.0772144,19.8620142,3454.519959707009
19,99,38.0772144,19.8620142,3454.519959707009
19,100,38.0772144,19.8620142,3454.519959707009
19,101,38.0772144,19.8620142,3454.519959707009
19,102,38.0772144,19.8620142,3454.519959707009
19,103,38.0772144,19.8620142,3454.519959707009
19,104,38.0772144,19.8620142,3454.519959707009
19,105,38.0772144,19.8620142,3454.519959707009
19,106,38.0772144,19.8620142,3454.519959707009
19,107,38.0772144,19.8620142,3454.519959707009
19,108,38.0772144,19.8620142,3454.519959707009
19,109,38.0772144,19.8620142,3454.519959707009
19,110,38.0772144,19.8620142,3454.519959707009
19,111,38.0772144,19.8620142,3454.519959707009
19,112,38.0772144,19.8620142,3454.519959707009
19,113,38.0772144,19.8620142,3454.519959707009
19,114,38.0772144,19.8620142,3454.519959707009
19,115,38.0772144,19.8620142,3454.519959707009
