trial_number,time_elapsed,latitude,longitude,depth
36,89,39.74796388767512,19.215507999882153,311.9175748086977
36,90,39.74748520381573,19.214300122762623,311.6438466798041
36,91,39.74664932841043,19.21343927047702,313.98539690260156
36,92,39.74623702274173,19.211956003533125,313.110126611187
36,93,39.74618686045299,19.21097526188798,310.21872180461213
36,94,39.74568631082031,19.210027811112912,309.70155363637383
36,95,39.74563618514544,19.209194141850723,308.04367130400976
36,96,39.744907318317786,19.208471010133614,306.4188455932591
36,97,39.744327867070126,19.207314193625923,307.15883559585853
36,98,39.74437411595584,19.206469897355998,306.71348161099723
36,99,39.743662288144705,19.205676857352067,302.58964957469817
36,100,39.74324208344536,19.204732127343114,302.8620932644699
36,101,39.74278895027538,19.20360804502664,302.65153195562755
36,102,39.74237299620802,19.202352550679603,302.91370813478807
36,103,39.741931562817555,19.201258818539944,302.65259465148733
36,104,39.7416334103841,19.199949152164898,299.8407920330327
36,105,39.74103657793784,19.199232646518446,300.5518599237564
36,106,39.74069143206979,19.19830172454135,300.01741164167936
36,107,39.74021967459534,19.197070992101285,299.73303400595677
36,108,39.739496012814264,19.195586543279976,299.4082332176877
36,109,39.7388891940661,19.194064660323548,301.39478082989973
36,110,39.738069781187264,19.193038952797263,300.0918708727356
36,111,39.73775791229321,19.19179912719778,300.8089281055035
36,112,39.737326195655285,19.190956332642333,299.4303173549139
36,113,39.736970910683766,19.18981075552756,299.0052335357257
36,114,39.736801620005615,19.18855026527221,300.61879140941085
36,115,39.736188578930154,19.187515775588096,300.07092082634716
36,116,39.73547366090125,19.18702481360816,300.52123270819624
36,117,39.73516498876511,19.185705530470017,301.04622150554087
36,118,39.73539597314593,19.184584112354784,300.34738070989533
36,119,39.734954163149645,19.183301865994782,299.5651884681763
37,0,39.6922016,19.4186879,290.7412209590807
37,1,39.69564657096025,19.41302084104209,290.8637594249998
37,2,39.69784460175666,19.406522366433176,293.04401964984623
37,3,39.70193481103399,19.401978238317646,296.7379051785308
37,4,39.70375122354735,19.395226519249448,287.25585912471706
37,5,39.70699080480842,19.391137444125416,292.7411360650039
37,6,39.709111153178455,19.384941486947785,303.54720980848884
37,7,39.71295809192966,19.38083759669178,307.71312152394677
37,8,39.71680503068086,19.376733248509673,311.87903323940463
37,9,39.72065196943207,19.37262844226934,316.04494495486256
37,10,39.72264685599387,19.370091346589128,315.01485531362647
37,11,39.72419861469818,19.367938822545213,309.79120094888196
37,12,39.72627795968012,19.365621378865107,309.3524912020204
37,13,39.72729580999624,19.363780615711697,303.537489494068
37,14,39.729334625542926,19.361591251326633,302.9312583326502
37,15,39.73098753915381,19.35854901962817,304.4255342835766
37,16,39.732669535146556,19.35618302040807,303.8400680033855
37,17,39.73505929935941,19.354504078344455,304.66644600418755
37,18,39.73712448602746,19.35215922766907,304.1113673630264
37,19,39.73918053533653,19.34983664112377,304.0629914862328
37,20,39.74134487807573,19.34698660011411,301.418302841509
37,21,39.74446688562909,19.345032422850146,294.626449197151
37,22,39.74696041743453,19.34232416426124,293.2217052678037
37,23,39.74830409037221,19.34097748089949,298.1205117052427
37,24,39.75059493554099,19.337151151832067,306.74077950584905
37,25,39.752513171771966,19.334549380505294,307.5469531777833
37,26,39.754964490704964,19.33210175583113,304.22293644187334
37,27,39.75847988560022,19.329334325600943,302.4711569578951
37,28,39.76044239682789,19.32585370415232,305.4510505674229
37,29,39.76165234384384,19.321364276068834,309.96202551374535
37,30,39.76384108584797,19.319313452742765,310.7866991994945
37,31,39.765702896367735,19.317480960218095,311.4395655685672
37,32,39.767978983779656,19.314895609257178,309.8941203300193
37,33,39.76905033006027,19.313504219260466,309.2141578245074
37,34,39.771133117210894,19.31125263199957,310.35568388383956
37,35,39.772143335299766,19.308973076736855,305.18195809131964
37,36,39.774150156603795,19.306614387421114,305.13808430033964
37,37,39.77611528151138,19.303916091818177,306.547227437185
37,38,39.77765683724774,19.302301304184507,304.49359402266043
37,39,39.779707409636096,19.299877735876223,303.97717299982287
37,40,39.78161807466314,19.2973803392786,302.997889308134
37,41,39.783199559181675,19.295102299837136,306.4321480996161
37,42,39.78514113847041,19.29275971158364,306.0251158679317
37,43,39.787281239140974,19.290543922006954,305.98255953947563
37,44,39.78948827347197,19.28817166006653,307.25662125752353
37,45,39.79115852158866,19.285231693197787,306.32354772630356
37,46,39.793302346507915,19.2825684116465,303.7500280968993
37,47,39.79641132972944,19.28304696057619,302.8258775180169
37,48,39.79935778978148,19.28511820083501,297.2064488568854
37,49,39.8035360530643,19.287109319882394,291.7925823784581
37,50,39.80618740830295,19.28565945725349,297.50574314193864
37,51,39.80887909406516,19.287146408980803,274.287120246388
37,52,39.812571294336976,19.287727226411825,274.2885901111026
37,53,39.8159970665444,19.287854224853454,276.1164861015252
37,54,39.8191265118874,19.289769296571862,273.909601656011
37,55,39.82122483898746,19.291380495125754,270.75408481319465
37,56,39.825055518441445,19.29127458844136,273.0237806030899
37,57,39.82845275895722,19.29208941515688,273.518919558004
37,58,39.831616752731236,19.292804223471126,274.6797535809517
37,59,39.8342136204362,19.293476997915743,278.8318952182524
37,60,39.836854658811916,19.29029453596008,269.44174880415
37,61,39.84186120638375,19.290639985633895,267.52968423540136
37,62,39.84530742345226,19.29115251313531,267.76397362396494
37,63,39.84910417033043,19.291115943618408,269.1512769631811
37,64,39.85358093973952,19.291441119343418,263.9533516522694
37,65,39.85643168714061,19.29206890403998,263.18886178825227
37,66,39.86008376031477,19.292372507757708,264.8472603528376
37,67,39.86456459842421,19.292007121982586,265.0657827594948
37,68,39.869180819774954,19.292486566310043,259.6727260781739
37,69,39.872868136844836,19.29292931348999,260.2806849093311
37,70,39.87735213348346,19.29119194564786,268.605923091726
37,71,39.88237600374606,19.29205250117257,271.3889935344148
37,72,39.885717729553754,19.294002676615488,252.6737310531394
37,73,39.88877709038187,19.29529444713727,252.26084986073786
37,74,39.89203657788337,19.297480028224594,242.3539962583792
37,75,39.897473700459635,19.296699728020883,245.77197161084317
37,76,39.900945007989726,19.297910085873855,246.78030838624335
37,77,39.90436720649065,19.29851221361743,245.1558816881125
37,78,39.90761028923228,19.29942072359928,245.73327922479703
37,79,39.91060773454434,19.300696384131292,244.69003543173426
37,80,39.91423193094619,19.301777653103663,245.96465890795142
37,81,39.91669387225833,19.3034445670944,245.7347859411418
37,82,39.91938108936945,19.306787916999866,236.74355511154545
37,83,39.92293696958801,19.3102525328481,219.0038523959953
37,84,39.92741972897118,19.31054913364589,224.3425504851803
37,85,39.932787596541,19.310254460287396,232.8503590964434
37,86,39.93897461643594,19.3133933444589,221.61267528422246
37,87,39.941853046175204,19.31256629600674,221.10100943907057
37,88,39.94518437355562,19.31510028813665,219.07087517676942
37,89,39.949126332105,19.315997270464607,221.46481426564927
37,90,39.95305773489553,19.317088722080513,222.32138033514582
37,91,39.95832801358724,19.31800360332144,217.56125189614897
37,92,39.962295585595676,19.3183640075645,219.32432678752346
37,93,39.96699416590558,19.3189448710412,220.22190413513977
37,94,39.96975267351418,19.32231233455173,229.05623709554973
37,95,39.97558538596141,19.32369515016766,234.9170993922598
37,96,39.98048282379166,19.324499291433334,235.77614053798905
37,97,39.9845268958909,19.326579317550554,232.47661053602695
37,98,39.98901848453974,19.326729146330493,230.2715526511638
37,99,39.99239092033822,19.327227452344516,230.50055774552456
37,100,39.997971623951514,19.32970535393404,221.00467494398168
37,101,40.002538675196455,19.328672489464104,237.68569982984138
37,102,40.008354506622226,19.33054352129583,237.39560783992283
37,103,40.01294848673064,19.330726251228736,239.69344969654318
37,104,40.01960009238787,19.329273351635365,239.37342266418756
37,105,40.024444264940655,19.329975317257286,240.62013527690402
37,106,40.03064886657621,19.330508880913946,247.06813455341307
37,107,40.03366586683217,19.330444764081832,251.4887344625222
37,108,40.03680812072273,19.330533025144153,254.2550012889008
37,109,40.04052762553558,19.331455135422004,255.8216297188591
37,110,40.04403165397901,19.333437907971415,252.76174226939844
37,111,40.04836303019797,19.333781386390108,259.27720415776946
37,112,40.05294799276165,19.33211258451364,275.7878191077766
37,113,40.056891958676836,19.332897291037224,278.0520302990341
37,114,40.06062972472681,19.333766737454336,279.14502654037943
37,115,40.06428176901419,19.33560139851401,281.08838169781416
37,116,40.066041815643956,19.337882751587156,279.1282013215049
37,117,40.071007480779365,19.33676266190817,283.02467015520585
37,118,40.076162915042275,19.33995307943318,282.02185303017177
37,119,40.08037849635292,19.339936983424668,278.89293005996427
38,0,39.6922016,19.4186879,305.47748685440837
38,1,39.6924636641694,19.416660101656564,304.47133839725564
38,2,39.69274401747698,19.414482912892723,304.013196419051
38,3,39.693013587717594,19.41204091202057,303.72415392353093
38,4,39.693863148167594,19.410522331043044,305.98015536113576
38,5,39.69373692303507,19.409325120952435,304.8208436183233
38,6,39.69428984079582,19.407479121562933,302.0118002227582
38,7,39.69477710331079,19.404394400209146,302.4081602664824
38,8,39.69549852583407,19.401914260433543,301.2110700280858
38,9,39.6957119824892,19.39961825181854,299.74079046684943
38,10,39.695262661319205,19.39711069709277,290.2011194215188
38,11,39.69593002458933,19.39436784260249,289.7658004590324
38,12,39.696716955699216,19.391505621576385,287.62711746175364
38,13,39.697795040605435,19.38909749925392,289.5404288521328
38,14,39.69840845508578,19.386436413693964,288.94046966922247
38,15,39.69862226884758,19.383521775110598,290.6192260624074
38,16,39.699486021421265,19.379949149898053,293.314273653542
38,17,39.699869356304795,19.378231344461454,292.4269681884737
38,18,39.700648267610994,19.375197257309335,292.29196684177595
38,19,39.700852808405934,19.373308492643627,293.3305327315312
38,20,39.70114047507013,19.371130816719116,292.67985589808995
38,21,39.70056199511897,19.368874941212965,299.65707326922734
38,22,39.700541149438514,19.36671733132785,297.99028257775404
38,23,39.70207146728342,19.36577889703673,296.7836788436315
38,24,39.70243101680225,19.363771855604785,296.0812952668262
38,25,39.70339602852306,19.36157963988234,293.6271481849327
38,26,39.704080897514594,19.359647319563766,294.7041654711222
38,27,39.70489730875784,19.35735065960595,296.3948329681892
38,28,39.70495790517296,19.354684978455495,294.815867324043
38,29,39.705184447951524,19.3516923169448,292.61387477315105
38,30,39.705315661119705,19.349561932071136,290.39599431304646
38,31,39.70536548830018,19.34772494972449,286.64130602380055
38,32,39.70533266235981,19.345825011929005,286.56468130597506
38,33,39.70526967198787,19.344293717749274,288.22950749143854
38,34,39.7047032184729,19.34310378276921,291.6399142151703
38,35,39.70449887209931,19.341224019724244,291.20254813126536
38,36,39.704631411876974,19.339630763317576,288.9481654305925
38,37,39.70454119186791,19.337724746189753,288.2129487245445
38,38,39.70461642237999,19.336153263930836,288.9605931140955
38,39,39.704483740799006,19.334209471345524,288.1430954209028
38,40,39.704869908547614,19.332145709897734,285.3794521956189
38,41,39.7047607312827,19.330360373802073,285.3971409285579
38,42,39.7045104139338,19.328489912707695,284.8697524908575
38,43,39.70480212836578,19.326040908370647,284.20063451640766
38,44,39.70465578815201,19.324176679418223,283.59947483408786
38,45,39.703754894072084,19.321897555744254,285.9920373448021
38,46,39.703164963144346,19.32086915777043,287.3167429223239
38,47,39.70295083818694,19.318581659274507,282.12294323743924
38,48,39.70272019268673,19.31615916299891,280.20180868544827
38,49,39.70276135192709,19.314480614603266,280.6157627678478
38,50,39.702606155253854,19.312512204224088,279.9252281164866
38,51,39.70244338765059,19.310530240485456,278.52180771165
38,52,39.7019713287096,19.30852147526856,277.21698183944477
38,53,39.70217085203118,19.306732411747948,277.6090045670408
38,54,39.702092513195325,19.305110456831546,276.05634910503414
38,55,39.70158266790535,19.302684073453594,278.2014486680077
38,56,39.70130406382859,19.300474336629684,276.9129971709796
38,57,39.70090411290832,19.299069764772007,276.9945021005043
38,58,39.7009073441701,19.29693920139181,274.139491063979
38,59,39.70072713788898,19.295239198728027,275.7447149073294
38,60,39.7009076783339,19.293916520298346,273.94962961705943
38,61,39.700754905406484,19.292069421057143,273.2784197723954
38,62,39.7006375760093,19.290664930248266,274.10475883307635
38,63,39.7010460743889,19.289472533133836,273.55051453073736
38,64,39.70062619636919,19.287397321985324,272.43043681742586
38,65,39.69986534729995,19.28543957885757,266.9643828860113
38,66,39.699913760050514,19.284867545723266,260.44742124697683
38,67,39.69973982656892,19.283138562101122,260.44696793338125
38,68,39.69938763082752,19.28105849251823,258.71117020045835
38,69,39.69946953307618,19.27939535333555,256.92519225402907
38,70,39.69907236821521,19.277615303525288,256.0885701204837
38,71,39.69888185424723,19.275717046669143,255.7822433057341
38,72,39.699386985840256,19.27537448796514,258.02684394816555
38,73,39.699190081540145,19.2735753070493,258.10962439863016
38,74,39.69843727127375,19.271540415029598,248.4199152833849
38,75,39.69808080088352,19.269125191405703,247.62981573028705
38,76,39.69785693374798,19.266743056542836,241.5219953919621
38,77,39.697305711370696,19.265842163398204,236.95066805256124
38,78,39.69692593734052,19.26450490248677,238.33559105203514
38,79,39.696119980283264,19.26281949465514,237.83800627356936
38,80,39.69518845982014,19.26187566323796,239.1959198102382
38,81,39.694766350412344,19.260958388130028,236.02151050406576
38,82,39.69404169270399,19.25946033887543,236.38094102958922
38,83,39.693110182632005,19.258198068563132,220.35107517356658
38,84,39.692199542054794,19.256540035141075,220.0669500116806
38,85,39.69167212690266,19.25507008764447,217.96953947816922
38,86,39.69050098511863,19.253568469501456,215.79697524904358
38,87,39.68985593340955,19.25191042834254,215.12259201753497
38,88,39.690053165761206,19.249832945433866,216.69160286344498
38,89,39.68976157385241,19.24867395868152,214.12211223307048
38,90,39.68876306010628,19.247581597028553,215.61448607522507
38,91,39.68834178504286,19.246838655768602,210.15923096105507
38,92,39.68795462194519,19.245913740300356,211.58435611487732
38,93,39.6863514118004,19.244066287742115,210.3279651324068
38,94,39.68561073629428,19.242464978552807,209.93589113508716
38,95,39.6846927516085,19.240749972233594,207.2296438722367
38,96,39.68266359784114,19.239607465214622,208.59356866276278
38,97,39.68137749925759,19.23805902821173,208.78148899762752
38,98,39.68012650991,19.236279487911148,207.83155411438602
38,99,39.67880264283493,19.234423744460287,206.76971801593595
38,100,39.67779253936719,19.232380978391472,208.35684004133464
38,101,39.675807868480696,19.23086778323342,206.41788412938098
38,102,39.674689918639736,19.229176966858674,206.64298631423839
38,103,39.67345845929428,19.227785666818118,209.7559736947634
38,104,39.67301992737883,19.226843103917158,203.51309137793226
38,105,39.671723508355804,19.224210520337873,199.7883465007718
38,106,39.67036715260132,19.222371873622723,198.72176802255785
38,107,39.66925975207673,19.220499678710915,198.69487783185468
38,108,39.66673182114431,19.219323469048213,191.74634213847594
38,109,39.66589142995385,19.218030599944882,188.4302580233198
38,110,39.66466086515717,19.216669804449353,187.08718636538444
38,111,39.66316055628332,19.214789221009084,184.17165126722102
38,112,39.66234180575861,19.212839562834123,179.1124475253011
38,113,39.66110675222956,19.211163800350214,179.12737446680944
38,114,39.659326845029355,19.209711232738382,176.18595444052514
38,115,39.65814300328921,19.208099117179675,175.846092279509
38,116,39.65711959563948,19.20682450195478,175.76977453600617
38,117,39.656409930271366,19.20619174963831,181.50998241850635
38,118,39.655010920373314,19.204641101201275,180.07543736151433
38,119,39.6524888768512,19.203218368040844,188.35839473088672
39,0,39.6922016,19.4186879,292.5128276227548
39,1,39.695245671903365,19.41656259754444,288.09077637664325
39,2,39.69833394951762,19.4121070336618,281.433449796695
39,3,39.699107716650076,19.4036323091356,301.0886022566905
39,4,39.704320204797035,19.396462440295426,281.1015281746417
39,5,39.709532692943995,19.389291487957703,261.114454092593
39,6,39.71474518109095,19.382119451698784,241.12738001054424
39,7,39.71995766923791,19.374946331094854,221.14030592849554
39,8,39.725170157384866,19.367772125721938,201.15323184644677
39,9,39.729080849442056,19.36424307849617,200.1881910835075
39,10,39.73382570804089,19.36066279080965,203.11685716072228
39,11,39.73840035952866,19.357975972006646,202.02487627247186
39,12,39.74167759303545,19.353939078506727,201.66142873234966
39,13,39.74534708006391,19.352466902338143,192.6402893604494
39,14,39.749585312276444,19.349076055357067,195.47497127099368
39,15,39.754050503396904,19.34654823990901,195.99434115727433
39,16,39.758329927646734,19.342814961912527,193.8776137183074
39,17,39.762982294774,19.340124990581415,195.84161084174224
39,18,39.76533117364847,19.336190055665963,208.73108847585482
39,19,39.768372471384545,19.334221434203563,207.35851914003013
39,20,39.77156881355194,19.331785146676413,206.9436140199929
39,21,39.774807571037734,19.329712429399656,205.00822772632162
39,22,39.777725517480114,19.329183134916775,211.22386878929137
39,23,39.78052261371871,19.325840361957805,222.4062457169647
39,24,39.78231498108288,19.325674025888954,209.4783747987179
39,25,39.78628108054963,19.322746908833384,213.60769244758382
39,26,39.78977081473758,19.320245280294408,211.82904739462683
39,27,39.79526692263599,19.32070511117346,203.97200322986492
39,28,39.7996582654331,19.32117920660384,204.50112905892576
39,29,39.804030113016644,19.320974310769888,203.87575619606787
39,30,39.8078734677083,19.325213921116507,183.33986327511383
39,31,39.81342968714409,19.327311332749513,177.638927308546
39,32,39.81748935050593,19.327436823713057,179.98831534977853
39,33,39.82163578342894,19.326993996270474,182.54994996170768
39,34,39.82451101916409,19.3277283911933,185.8390312434172
39,35,39.829219766663,19.327512808512097,184.0573146090102
39,36,39.83409398935439,19.327335001419403,184.3595012432333
39,37,39.838811238923434,19.326591812854506,182.37046176533624
39,38,39.84218589536731,19.32805331414396,183.2920243823289
39,39,39.846240443839235,19.326328275523913,190.01694952042646
39,40,39.85049325720145,19.327083729617517,191.41260136573504
39,41,39.85596483866218,19.3266174548919,185.8005607214446
39,42,39.85906435667432,19.327879473640785,151.36961908651182
39,43,39.864972861995184,19.326741654852537,148.69261548363468
39,44,39.86900294888612,19.328071397239956,140.3292780609208
39,45,39.876324224934585,19.328232276751255,140.97543142906048
39,46,39.883954466357814,19.331770891257296,141.56608489931665
39,47,39.89144850118105,19.33394036774865,150.55123640615054
39,48,39.898202470921476,19.331930820978595,157.18612589576958
39,49,39.903351915396684,19.3378705715672,169.41780014407527
39,50,39.91260308311837,19.33627223023056,182.79058709605414
39,51,39.91856359361581,19.33852703788786,184.65906375816257
39,52,39.923926195674,19.339925752472688,184.74217840425283
39,53,39.92681031948031,19.33857976941664,176.2370449139945
39,54,39.92881478315938,19.33875343174802,165.25811002453176
39,55,39.93504729744053,19.344579100322278,159.68116846001058
39,56,39.940881011675465,19.3443751640437,153.34627020468582
39,57,39.94760983601081,19.3465379696302,154.2299701867643
39,58,39.95431544601658,19.348743315184464,155.09582646855378
39,59,39.961069566138555,19.34896294129488,154.8093070671071
39,60,39.96934100323797,19.348198279834964,145.49248435902575
39,61,39.97616576249004,19.34901910882509,148.3739627306723
39,62,39.98366543839557,19.351651538094085,165.45218111049036
39,63,39.99044146634766,19.350246696119875,168.2189624263857
39,64,39.99871303311342,19.35322453442804,178.4944478127455
39,65,40.005350810542396,19.351436565735604,191.91856845869077
39,66,40.009464227261425,19.353963001961088,189.35700818547355
39,67,40.01494885823023,19.35766032503227,188.48630587732106
39,68,40.02228414114801,19.359058234964216,193.43140564661556
39,69,40.02737075279166,19.35966770136056,191.95033649086713
39,70,40.033034023745756,19.35974893950402,189.25564366601589
39,71,40.03964538014779,19.363037505403796,203.51851151247143
39,72,40.04500524963533,19.365102055130098,204.72122424714473
39,73,40.05029806768491,19.365893338829085,209.99098792384416
39,74,40.054661895470566,19.367381301919444,210.7946495625091
39,75,40.058834814130975,19.368422791036938,224.66804429439537
39,76,40.064289255808255,19.36834968282577,224.26870169815504
39,77,40.06879809611824,19.367666283917668,226.56662364269897
39,78,40.073301462326675,19.368385666026562,227.00106559856005
39,79,40.077706084158905,19.368498643488604,225.24854494380978
39,80,40.082687301500506,19.37247137071105,210.6305361092609
39,81,40.083976189007316,19.373048049455665,211.3435741449331
39,82,40.0852320977363,19.373432336594856,211.30768841730497
39,83,40.08665708750366,19.37403959202879,209.613624468588
39,84,40.0875471877295,19.374963404000496,209.75023008803697
39,85,40.088755319302194,19.375523673635218,210.35420541202024
39,86,40.089984106670116,19.375964437116558,211.13699576393648
39,87,40.090935250479525,19.376819159408267,211.33812409287987
39,88,40.091796693650465,19.376708964777006,211.40857119230958
39,89,40.09330899653097,19.376663311918076,214.45288414439113
39,90,40.094502644555256,19.377460789420574,212.604327756153
39,91,40.09571234607093,19.378007180702905,213.29439765925494
39,92,40.096993710515115,19.37845989643173,213.93325300906352
39,93,40.09800046806742,19.37889688370894,214.79404515431682
39,94,40.09863682024538,19.37914888299008,221.49182238116487
39,95,40.09988665724553,19.38018911743643,218.8663634657248
39,96,40.101655151830315,19.380375784889253,222.3383921951093
39,97,40.102515233757586,19.381447717417625,236.33715812216985
39,98,40.10390807129761,19.381341199587197,235.94807271329358
39,99,40.10509275229013,19.382280815728333,235.08216411642672
39,100,40.10657928341053,19.383040663115956,236.98457440162957
39,101,40.107570727801495,19.383562681779907,238.59957782277905
39,102,40.109480807355645,19.384332505475122,234.85335659697344
39,103,40.11045025381021,19.384621042355086,235.45235838243713
39,104,40.112411502425445,19.386080564786617,231.82488872393336
39,105,40.11411950165431,19.38623996492221,231.558808749347
39,106,40.11541370891172,19.386733391609884,231.70384804224213
39,107,40.11674789973346,19.38730324420247,232.10731837047837
39,108,40.11771936945793,19.387265202178373,232.27169104839078
39,109,40.11897852103505,19.3877251859827,232.75146954229712
39,110,40.12034162787883,19.388783479314103,235.25635192872028
39,111,40.121651839354406,19.38939854455556,235.46407959233022
39,112,40.12251043633442,19.389446541825567,236.77184136371082
39,113,40.123519537004256,19.389927367413936,241.64621194894835
39,114,40.12474674263618,19.390426531010803,242.27315299704838
39,115,40.12592994108938,19.391471643463568,245.9440674008639
39,116,40.126674051318446,19.39148309493309,245.83474104650293
39,117,40.12750115624175,19.39227924590403,251.33433353309496
39,118,40.1283601021322,19.39271895211755,251.56915751199435
39,119,40.12896958779019,19.393188236484562,251.0062946994075
40,0,39.6922016,19.4186879,302.3702713382417
40,1,39.69497169419835,19.413542696112085,307.6569847604375
40,2,39.69655497385522,19.40986355794477,296.5138167772163
40,3,39.69834771689453,19.405177481349906,292.68206260251577
40,4,39.700910041765,19.40071106380856,292.77840863389645
40,5,39.70381354919373,19.396057956921023,293.3933641439561
40,6,39.70594757609114,19.391340296939017,294.3435788485299
40,7,39.708526122951746,19.38676107415423,293.5514184791015
40,8,39.71014885410633,19.382189499314876,296.0759115567521
40,9,39.712714293961184,19.37774073175585,297.07765934914954
40,10,39.71528327374669,19.373168912756515,296.51219361797206
40,11,39.717264422255596,19.370582278938105,303.8757093399382
40,12,39.71999889033991,19.36584865460097,304.6267197190803
40,13,39.72257005943878,19.36156408936175,305.9304507790678
40,14,39.72590133462437,19.35960296578428,295.2785493907392
40,15,39.72900287713834,19.35456271813701,295.1925980373579
40,16,39.73066195491751,19.35084337068194,293.54657811828855
40,17,39.73247711246224,19.34563890718527,287.57100691061333
40,18,39.73480473924177,19.341840698189095,283.5884262136681
40,19,39.73827243023788,19.335846445164115,272.1002581203091
40,20,39.741794634706636,19.33329732100743,279.3008641518804
40,21,39.74373673551213,19.330839231296014,280.01081961020043
40,22,39.7454944210449,19.327090229093503,274.1880206407786
40,23,39.74972066359476,19.32303226666765,295.4866209969301
40,24,39.75016683848237,19.318621450773435,315.19388205913094
40,25,39.7519180170032,19.314766850818174,316.7065128707607
40,26,39.753643346631904,19.311380124778918,317.0164564813423
40,27,39.7563081706323,19.30831796741508,318.8270830300617
40,28,39.75878068881155,19.307102722854474,313.1287014929345
40,29,39.76070326625319,19.302898964159144,310.29744247112706
40,30,39.76327060686872,19.29933045312539,317.17590682918404
40,31,39.764479219016565,19.296331060205116,315.22664869162577
40,32,39.76601013335286,19.2927583345017,315.1265605450659
40,33,39.769285459880706,19.28838103373813,307.0870720485593
40,34,39.76991119293484,19.28461338487868,304.66275647850074
40,35,39.77134511439339,19.280762862424375,306.1779453064074
40,36,39.773058848219684,19.277210657734237,306.957304986511
40,37,39.77403321510376,19.273490666045806,303.4222463706544
40,38,39.77470365134475,19.271195258492895,301.94548509710756
40,39,39.77541200425362,19.269147295776424,302.00205687158103
40,40,39.77714034647621,19.268880894580256,301.68721691045164
40,41,39.77909506914616,19.26875237778803,299.5361191952905
40,42,39.781441622503756,19.268018833282586,303.4612579270432
40,43,39.78320788506774,19.26728923963469,302.08605388193996
40,44,39.78546425724104,19.266270482751185,300.85722816727275
40,45,39.78690791249063,19.266519651503632,303.28147649534145
40,46,39.7890087767346,19.26689550193376,300.1471002939555
40,47,39.79029823480302,19.26571622089401,301.75601554982234
40,48,39.79245345590849,19.266012064468484,298.65890865566735
40,49,39.79418977641334,19.265714394378804,297.9927472197304
40,50,39.79632937428682,19.26552058061545,295.2230686368956
40,51,39.797031002854375,19.26528584748672,291.3574852662432
40,52,39.79845425340356,19.265397976396613,290.47068549959795
40,53,39.80071924118151,19.264707160091408,292.3789025762241
40,54,39.80224234834061,19.264222785602193,292.2996375823052
40,55,39.80375265244774,19.26391044074585,292.3124123973867
40,56,39.80561574299021,19.264441749878355,287.8544990173216
40,57,39.80718776375084,19.265165736598114,291.20529446710844
40,58,39.80939460866406,19.26494617792468,290.34811460676246
40,59,39.81135545129351,19.263704586149164,293.4175778113872
40,60,39.812845743941054,19.262505674270226,293.38268862785844
40,61,39.814192428631905,19.262186277202822,294.9584250515454
40,62,39.816124460818145,19.261147002263833,294.7126700258592
40,63,39.81720571892702,19.259384510689753,309.42947007124604
40,64,39.818327270756306,19.258235402405454,310.90564516384035
40,65,39.81974273984879,19.257499899278262,311.0049078540351
40,66,39.82090791666091,19.257900274406346,309.79108448143444
40,67,39.82258407688805,19.257308426725388,310.38276753723125
40,68,39.82404860492271,19.257085512588745,310.0592040272108
40,69,39.82497404274538,19.25722874096578,308.96864046012354
40,70,39.825756751976186,19.25702368342513,321.1871932021856
40,71,39.82737451065833,19.256766111282808,319.4510610466116
40,72,39.82928367004427,19.256084422409355,319.06689395752505
40,73,39.83131331028666,19.255567190642235,323.1658297419675
40,74,39.83299919673769,19.255172357042323,322.8085581088172
40,75,39.83374128460495,19.254491109249877,325.49879038018764
40,76,39.83527691577305,19.254636837255664,326.0780541993052
40,77,39.83666004177465,19.254066796625136,324.7305939064765
40,78,39.83813084422239,19.253603488572832,325.4182346935868
40,79,39.83961555145108,19.253184554108195,325.54861712076786
40,80,39.841651710561656,19.251108280480942,322.89862926106275
40,81,39.84365725119707,19.251137690744518,324.44213434501864
40,82,39.84491053806514,19.250486310470478,322.11359896822194
40,83,39.84715447554471,19.25004980614861,321.1205811497585
40,84,39.848797573296395,19.24998934565293,321.84870793309244
40,85,39.850315990421464,19.249487886325575,322.1674633611833
40,86,39.851297647764135,19.24796684950401,317.5911446927157
40,87,39.85276010158791,19.24737226014725,316.91004605040234
40,88,39.8542876116126,19.246691986739595,317.38762459407167
40,89,39.85574343670403,19.246575029941418,317.4492055917798
40,90,39.85736010315051,19.246182940870185,317.069296897812
40,91,39.85945000419534,19.245821532724094,315.8272141127457
40,92,39.8627239693218,19.245586381018498,314.1780327353444
40,93,39.86609438342778,19.247324243707396,315.29447430291026
40,94,39.869342344056065,19.249442338352363,315.6206724559452
40,95,39.872723642120995,19.250176882023407,312.1585285865385
40,96,39.87493995263552,19.250749914226883,309.1879882928711
40,97,39.877363198255374,19.252004207690863,324.4812076078132
40,98,39.87997944394128,19.25528859775366,333.3105254536766
40,99,39.88362116845792,19.25690888078675,335.43862705358436
40,100,39.88699565948302,19.25882690409948,336.3241807754169
40,101,39.89037914223338,19.260493583470726,337.3785502762905
40,102,39.8930251301013,19.264055421021748,351.8433666166513
40,103,39.89544768798147,19.265577104857122,354.34542674103113
40,104,39.897624531638996,19.26911168256836,359.4988611153876
40,105,39.90047358438026,19.272161974625945,364.29795959760094
40,106,39.90182077358621,19.272471566659032,366.16928662129646
40,107,39.90363806622215,19.274270430276406,347.8765164911588
40,108,39.90703784816644,19.27587129574597,349.31974739132556
