trial_number,time_elapsed,latitude,longitude,depth
81,44,39.6922016,19.4186879,607.1897864173117
81,45,39.6922016,19.4186879,607.1897864173117
81,46,39.6922016,19.4186879,607.1897864173117
81,47,39.6922016,19.4186879,607.1897864173117
81,48,39.6922016,19.4186879,607.1897864173117
81,49,39.6922016,19.4186879,607.1897864173117
81,50,39.6922016,19.4186879,607.1897864173117
81,51,39.6922016,19.4186879,607.1897864173117
81,52,39.6922016,19.4186879,607.1897864173117
81,53,39.6922016,19.4186879,607.1897864173117
81,54,39.6922016,19.4186879,607.1897864173117
81,55,39.6922016,19.4186879,607.1897864173117
81,56,39.6922016,19.4186879,607.1897864173117
81,57,39.6922016,19.4186879,607.1897864173117
81,58,39.6922016,19.4186879,607.1897864173117
81,59,39.6922016,19.4186879,607.1897864173117
81,60,39.6922016,19.4186879,607.1897864173117
81,61,39.6922016,19.4186879,607.1897864173117
81,62,39.6922016,19.4186879,607.1897864173117
81,63,39.6922016,19.4186879,607.1897864173117
81,64,39.6922016,19.4186879,607.1897864173117
81,65,39.6922016,19.4186879,607.1897864173117
81,66,39.6922016,19.4186879,607.1897864173117
81,67,39.6922016,19.4186879,607.1897864173117
81,68,39.6922016,19.4186879,607.1897864173117
81,69,39.6922016,19.4186879,607.1897864173117
81,70,39.6922016,19.4186879,607.1897864173117
81,71,39.6922016,19.4186879,607.1897864173117
81,72,39.6922016,19.4186879,607.1897864173117
81,73,39.6922016,19.4186879,607.1897864173117
81,74,39.6922016,19.4186879,607.1897864173117
81,75,39.6922016,19.4186879,607.1897864173117
81,76,39.6922016,19.4186879,607.1897864173117
81,77,39.6922016,19.4186879,607.1897864173117
81,78,39.6922016,19.4186879,607.1897864173117
81,79,39.6922016,19.4186879,607.1897864173117
81,80,39.6922016,19.4186879,607.1897864173117
81,81,39.6922016,19.4186879,607.1897864173117
81,82,39.6922016,19.4186879,607.1897864173117
81,83,39.6922016,19.4186879,607.1897864173117
81,84,39.6922016,19.4186879,607.1897864173117
81,85,39.6922016,19.4186879,607.1897864173117
81,86,39.6922016,19.4186879,607.1897864173117
81,87,39.6922016,19.4186879,607.1897864173117
81,88,39.6922016,19.4186879,607.1897864173117
81,89,39.6922016,19.4186879,607.1897864173117
81,90,39.6922016,19.4186879,607.1897864173117
81,91,39.6922016,19.4186879,607.1897864173117
81,92,39.6922016,19.4186879,607.1897864173117
81,93,39.6922016,19.4186879,607.1897864173117
81,94,39.6922016,19.4186879,607.1897864173117
81,95,39.6922016,19.4186879,607.1897864173117
81,96,39.6922016,19.4186879,607.1897864173117
81,97,39.6922016,19.4186879,607.1897864173117
81,98,39.6922016,19.4186879,607.1897864173117
81,99,39.6922016,19.4186879,607.1897864173117
81,100,39.6922016,19.4186879,607.1897864173117
81,101,39.6922016,19.4186879,607.1897864173117
81,102,39.6922016,19.4186879,607.1897864173117
81,103,39.6922016,19.4186879,607.1897864173117
81,104,39.6922016,19.4186879,607.1897864173117
81,105,39.6922016,19.4186879,607.1897864173117
81,106,39.6922016,19.4186879,607.1897864173117
81,107,39.6922016,19.4186879,607.1897864173117
81,108,39.6922016,19.4186879,607.1897864173117
81,109,39.6922016,19.4186879,607.1897864173117
81,110,39.6922016,19.4186879,607.1897864173117
81,111,39.6922016,19.4186879,607.1897864173117
81,112,39.6922016,19.4186879,607.1897864173117
81,113,39.6922016,19.4186879,607.1897864173117
81,114,39.6922016,19.4186879,607.1897864173117
81,115,39.6922016,19.4186879,607.1897864173117
81,116,39.6922016,19.4186879,607.1897864173117
81,117,39.6922016,19.4186879,607.1897864173117
81,118,39.6922016,19.4186879,607.1897864173117
81,119,39.6922016,19.4186879,607.1897864173117
82,0,39.6922016,19.4186879,601.1703310184504
82,1,39.69232833988344,19.41907441417737,601.2365841144197
82,2,39.69243384463152,19.41952048450292,601.2545332969173
82,3,39.69253697245642,19.419862189945256,601.6165645453381
82,4,39.692692248835584,19.420218403291905,601.5435674627607
82,5,39.69285444736507,19.42062001838842,601.6659502254754
82,6,39.69302046654686,19.421017589800798,601.773000807976
82,7,39.69314142416519,19.421326015596826,601.3326216827397
82,8,39.693307459448256,19.421728061170985,601.4579002541345
82,9,39.693465912402516,19.422022022440448,601.355795664131
82,10,39.69372415181723,19.42248618975042,600.6818813906582
82,11,39.69384342263391,19.422884718322717,600.7235234879892
82,12,39.693975843625346,19.423334289245975,600.0405924126569
82,13,39.69426898016493,19.423959959745247,600.5953091735194
82,14,39.69443984012393,19.424350514356153,600.8585508505399
82,15,39.69449701264788,19.424593397285626,601.3108469172488
82,16,39.69475682415713,19.425002087725257,600.7247252097328
82,17,39.69469179933206,19.425132669527397,600.8112528141186
82,18,39.69487823461159,19.425376995888893,600.1227630516579
82,19,39.694942156140115,19.42590631972425,600.1596648286745
82,20,39.69518343390598,19.42624761075504,599.856829694646
82,21,39.69544488093748,19.426684330087383,599.3823038503058
82,22,39.695678556159415,19.427010565521666,598.7078270200399
82,23,39.69590498516782,19.427302812137338,598.5472133489902
82,24,39.69605996844013,19.42769990427558,598.704221259269
82,25,39.69641192955864,19.428287787122738,599.9040004696352
82,26,39.696661588758644,19.428691808425672,599.771863156852
82,27,39.696785555736646,19.429138776570888,599.492523618544
82,28,39.69696996370661,19.429460630730077,600.1038887368413
82,29,39.69717970363076,19.429975413724826,600.3083202094838
82,30,39.69739469758072,19.430431801832494,600.1784825347102
82,31,39.69770701956059,19.430986928113697,599.9197895142704
82,32,39.69783442594997,19.431358747521525,600.2549108645359
82,33,39.69799384271994,19.431728510048945,600.4144867153718
82,34,39.698189942113366,19.432251944008037,600.7924278167819
82,35,39.698249267180415,19.43278109468111,600.4838167667797
82,36,39.69849096908699,19.433119975173714,601.1270626238899
82,37,39.69861354450977,19.433448494919425,601.2374107542772
82,38,39.69881739726986,19.433805557215333,601.1251802117132
82,39,39.6992817792902,19.434181352182662,601.7311352171221
82,40,39.69937101252238,19.434452095301257,601.5985395450019
82,41,39.699529916617635,19.43490206030343,601.9628501583146
82,42,39.699652753648095,19.43523212446084,601.9537896397331
82,43,39.6998720412871,19.435610906692066,603.0727016014597
82,44,39.70008928260692,19.4359600824244,602.8679579018504
82,45,39.70007476578745,19.436218311119916,603.584467396148
82,46,39.700515303045194,19.436552569289084,602.2963724550539
82,47,39.70072337951138,19.43684223035339,602.3618194373134
82,48,39.70094015910337,19.437341754220874,602.7541127351386
82,49,39.701026630391716,19.437830323689692,602.8903815519766
82,50,39.70105818490893,19.438143902719077,602.6665950297245
82,51,39.70137611790899,19.438675158837864,603.40097200214
82,52,39.701622576098345,19.439192781654196,603.7249654635048
82,53,39.70174597134813,19.43956029130933,603.9954030528088
82,54,39.70200078213387,19.440055815924485,603.6373356822581
82,55,39.702162487358635,19.440455409047214,603.7606711100217
82,56,39.70239092431399,19.440848768552193,603.7797077708248
82,57,39.702537127306734,19.441355864081928,604.4591058571679
82,58,39.70269440262484,19.44175612273123,604.6310335216757
82,59,39.70285712063626,19.44215745855785,604.7556523349646
82,60,39.70295143802869,19.44272677000504,605.2862790090718
82,61,39.70310299892442,19.443101060574882,605.5550994331587
82,62,39.7032841668399,19.443477054666747,605.7148706089016
82,63,39.7034557302462,19.443862213565122,606.1967523533376
82,64,39.70366481910614,19.444223533594727,606.1094030592425
82,65,39.703841996487256,19.444637358716875,606.1357187617785
82,66,39.703839071148266,19.445122690500373,605.2123806273788
82,67,39.70394268372784,19.44542695722331,605.0163570285263
82,68,39.704101820719536,19.44583379342694,605.1406961999807
82,69,39.70433253934159,19.44642170949003,606.3599477876019
82,70,39.70448012178323,19.44675586681099,605.9018948919753
82,71,39.70466221887919,19.4471597580341,605.8303961419565
82,72,39.705018381705294,19.44703674849936,609.3202008492067
82,73,39.70526027722925,19.447310586264955,609.2529580216802
82,74,39.70542114726412,19.44770591415888,609.3915720113132
82,75,39.70562047933433,19.44813900872279,609.4662472236176
82,76,39.7057885180139,19.44831920249611,608.2903299415317
82,77,39.70595470963942,19.448714562159306,608.4667006782662
82,78,39.70613266093903,19.44911873101044,608.4771819648402
82,79,39.70623857598349,19.449806314635957,606.9205087711313
82,80,39.70634542189458,19.45020871641844,607.2549447268292
82,81,39.706565254647025,19.450507088628854,606.9933289983845
82,82,39.70675672860066,19.45087790586607,606.7879084015656
82,83,39.70697862660182,19.451316726605477,607.0367336041387
82,84,39.707172203025586,19.45174733650597,606.7904935349045
